%time,field.header.seq,field.header.stamp,field.header.frame_id,field.name0,field.name1,field.name2,field.name3,field.name4,field.name5,field.name6,field.name7,field.name8,field.position0,field.position1,field.position2,field.position3,field.position4,field.position5,field.position6,field.position7,field.position8,field.velocity0,field.velocity1,field.velocity2,field.velocity3,field.velocity4,field.velocity5,field.velocity6,field.velocity7,field.velocity8,field.effort0,field.effort1,field.effort2,field.effort3,field.effort4,field.effort5,field.effort6,field.effort7,field.effort8
1620395058581933602,8614,1620395058581476926,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.64105913328,-1.64988056479,1.6401251658,-2.40236392758,1.41010264797,1.40460155629,-0.169563643753,0.0,0.0,-0.450227541644,-0.00410633504109,-0.000574802358146,0.595510427788,0.111848980503,0.238148645489,0.192198830533,0.0,0.0,-1.51070010662,21.2382545471,-26.7433242798,-1.38464128971,0.763921976089,2.23119497299,0.212291032076,0.0,0.0
1620395058615257827,8615,1620395058614761114,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.65692860063,-1.64993493628,1.63933957854,-2.38152466852,1.41406344545,1.41295958814,-0.162920086769,0.0,0.0,-0.473378646202,0.00175258461826,-0.0249192903215,0.61418503052,0.0966867368966,0.234922114852,0.163356528188,0.0,0.0,-1.56227481365,21.9245948792,-27.3701553345,-2.13842558861,0.481023997068,2.19732046127,0.259898453951,0.0,0.0
1620395058648523401,8616,1620395058648132085,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.67372165647,-1.64997391936,1.63762127007,-2.36094506159,1.41687225669,1.41998611102,-0.157880794788,0.0,0.0,-0.488661458815,-0.010541629691,-0.0574828425067,0.601912309019,0.069063215613,0.199994932751,0.1581237223,0.0,0.0,-2.04628348351,22.5871315002,-29.5997695923,-3.97924590111,0.600958108902,2.37127065659,0.172007828951,0.0,0.0
1620395058681967066,8617,1620395058681349992,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.69109465623,-1.64989736268,1.63459566159,-2.34066242437,1.41906477049,1.42585738372,-0.153447268981,0.0,0.0,-0.515816521865,0.00433619945138,-0.133564982188,0.577148240053,0.0866807485148,0.21186980394,0.108071127764,0.0,0.0,-1.1774481535,21.4167823792,-31.2303237915,-2.43993926048,0.589056253433,3.15496206284,0.313914567232,0.0,0.0
1620395058715254958,8618,1620395058714663028,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.70837762787,-1.65036476887,1.62894056265,-2.32139880048,1.42111956727,1.43193673276,-0.150060846432,0.0,0.0,-0.504911326952,-0.00704825806942,-0.197996366328,0.544768069506,0.0334214560122,0.140058966743,0.0954384253766,0.0,0.0,-1.66542422771,22.8926124573,-31.2303237915,-2.69384551048,0.583563089371,2.55254507065,0.212291032076,0.0,0.0
1620395058748993303,8619,1620395058748161077,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.72562974604,-1.65060699517,1.61989050381,-2.30321304546,1.42190786491,1.43592911289,-0.148258696139,0.0,0.0,-0.492164211172,-0.00425090023619,-0.315008014685,0.516509072431,0.027745962036,0.0994290267191,0.0392444725466,0.0,0.0,-1.1774481535,24.4160499573,-33.1623916626,-2.49151396751,0.499334543943,3.05425405502,0.313914567232,0.0,0.0
1620395058781937037,8620,1620395058781429052,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.74248378633,-1.65074026186,1.60711018033,-2.28655470057,1.42188973822,1.43695115852,-0.147174715188,0.0,0.0,-0.492059656328,-0.000581934513293,-0.432693603163,0.460328286871,-0.00233165119398,0.0046790732557,0.0217337343353,0.0,0.0,-0.0824774205685,24.5191993713,-32.0594863892,-2.01543974876,0.607366800308,2.65966176987,0.239756852388,0.0,0.0
1620395058815293114,8621,1620395058814785003,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.75813037724,-1.65076590753,1.59098087379,-2.27194936592,1.421590745,1.43660082999,-0.147017030163,0.0,0.0,-0.456064333875,0.0171132762453,-0.507308117034,0.397325467583,-0.0147744695,-0.0271002004486,0.00471216653375,0.0,0.0,0.607830226421,24.7215309143,-30.3257827759,-2.11462187767,0.384893625975,1.94280385971,0.178416520357,0.0,0.0
1620395058848665419,8622,1620395058848145961,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.77255638504,-1.650567222,1.57227842511,-2.25946808176,1.42013085596,1.43313155218,-0.147092164086,0.0,0.0,-0.39481528222,0.00203912067146,-0.562648018284,0.342521612884,-0.0685106174007,-0.171691909638,-0.0120535695796,0.0,0.0,1.04026424885,25.7371559143,-30.9565811157,-2.43993926048,0.276861399412,1.78258657455,0.0767929926515,0.0,0.0
1620395058882279156,8623,1620395058881593942,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.78487284308,-1.65040368431,1.55148782185,-2.24915235796,1.41779274896,1.42579912172,-0.147219906118,0.0,0.0,-0.339500942413,0.000733590851031,-0.648858222693,0.264376109939,-0.0847382005835,-0.263954106648,-0.0125626226229,0.0,0.0,2.13920235634,25.4078712463,-31.4564590454,-1.30926287174,0.246648997068,1.76244497299,0.0502426996827,0.0,0.0
1620395058915374284,8624,1620395058914841890,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.79526258013,-1.65032393061,1.5291064369,-2.24124981641,1.41449483621,1.41458261953,-0.148081330038,0.0,0.0,-0.27930447808,0.0108541881496,-0.678732849946,0.200430258527,-0.0940891836961,-0.354165829382,-0.0291870390031,0.0,0.0,2.92869210243,25.3840675354,-30.3257827759,-1.81310808659,0.0965025126934,1.6956114769,-0.071522437036,0.0,0.0
1620395058948753083,8625,1620395058948157072,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.80309212294,-1.65019500262,1.50421753529,-2.23566987631,1.41008812029,1.39991861732,-0.148964558516,0.0,0.0,-0.196725077202,0.0136982967626,-0.758728664643,0.129164854143,-0.139512657575,-0.446074835673,-0.0176604824905,0.0,0.0,1.62742245197,25.5586280823,-31.1549453735,-0.60308611393,0.0846006572247,2.06365346909,-0.105396948755,0.0,0.0
1620395058982113541,8626,1620395058981451988,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.80846498112,-1.65005329713,1.47676649517,-2.23281856154,1.40429513733,1.38264966978,-0.149993036016,0.0,0.0,-0.129758023754,0.00117556175784,-0.831505554346,0.0517042776545,-0.1680949781,-0.561061802502,-0.0335711279921,0.0,0.0,2.4962580204,26.9075050354,-32.6347427368,-0.979978203773,0.0122739970684,1.96935415268,-0.105396948755,0.0,0.0
1620395059015342283,8627,1620395059014836072,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.81150542631,-1.64988236335,1.44673043793,-2.2324289172,1.39667220235,1.36190315472,-0.151623674496,0.0,0.0,-0.0623893477908,0.0108433955215,-0.922655953021,-0.0145122272571,-0.245706656025,-0.622583841896,-0.0577900531489,0.0,0.0,2.21458077431,24.9516334534,-30.8058242798,0.0515159070492,0.0717832744122,1.97667837143,-0.105396948755,0.0,0.0
1620395059048910528,8628,1620395059048151969,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.81261922757,-1.64980037518,1.41520074476,-2.23342778835,1.38718982539,1.33912118221,-0.152989696015,0.0,0.0,-0.0119245221373,0.00266772575773,-0.931107988829,-0.0403805369804,-0.265552107359,-0.692037201786,-0.0424980785169,0.0,0.0,1.37351620197,25.3324928284,-30.4289321899,-5.87999820709e-05,0.0717832744122,1.90252065659,-0.173145979643,0.0,0.0
1620395059082390846,8629,1620395059081667900,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.8125045514,-1.64961786853,1.38306020996,-2.23513386998,1.37696581346,1.31562980027,-0.153756819729,0.0,0.0,0.00436777398767,0.00404216433089,-0.927485385285,-0.0485642497583,-0.338239113494,-0.701694769583,-0.0246186579916,0.0,0.0,0.81016176939,24.7969093323,-29.1752700806,-0.932370781898,-0.0536439716816,1.89611196518,-0.0916640385985,0.0,0.0
1620395059115570295,8630,1620395059114749908,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.81216533953,-1.64946121155,1.3512741692,-2.23667343744,1.36569797186,1.29212177083,-0.154699723665,0.0,0.0,0.00855323144949,0.0061825473222,-0.921500086821,-0.0488400903645,-0.346556757139,-0.711777217598,-0.0210224608825,0.0,0.0,0.326152950525,24.9516334534,-28.8975601196,-0.678464531898,0.0781919658184,1.65532827377,-0.193287581205,0.0,0.0
1620395059149074444,8631,1620395059148324012,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.81174702978,-1.64913528792,1.32048614315,-2.23820858825,1.35434103199,1.26934675706,-0.155791492937,0.0,0.0,0.0123173044791,0.0140595922459,-0.902083517106,-0.0481444532804,-0.31539323063,-0.639888531958,-0.0257205954232,0.0,0.0,-0.209430545568,24.3168678284,-26.164100647,-0.400754600763,0.0479795634747,1.48137807846,-0.179554671049,0.0,0.0
1620395059182102367,8632,1620395059181494951,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.81154738426,-1.64862305906,1.28931676343,-2.24015135176,1.34278857553,1.24588479587,-0.157744907292,0.0,0.0,0.00367631857832,0.0114730210838,-0.883137488609,-0.0678315253308,-0.310957354321,-0.621715262716,-0.0789004471529,0.0,0.0,-0.566486179829,24.5430030823,-27.4177627563,0.404604285955,0.427007883787,1.68187856674,-0.159413069487,0.0,0.0
1620395059215431723,8633,1620395059214808940,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.81142749006,-1.64811146419,1.26007858815,-2.24292451632,1.33152053922,1.22500915632,-0.16079567233,0.0,0.0,0.00303342424444,0.00599018699696,-0.868440703461,-0.0982913076405,-0.355114372079,-0.626476334684,-0.117329710536,0.0,0.0,-0.99892026186,25.4832496643,-28.4968643188,-1.10693132877,0.0900938212872,1.64159536362,-0.166737288237,0.0,0.0
1620395059248898987,8634,1620395059248234033,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.81137746281,-1.6477795643,1.2316491564,-2.247029933,1.31989408076,1.20469266495,-0.16622230139,0.0,0.0,0.00362816785808,0.00817940074564,-0.811931803473,-0.137605518364,-0.334079548151,-0.557491948513,-0.165792985845,0.0,0.0,-1.35597598553,24.5430030823,-27.2432022095,-1.21008074284,-0.174493581057,1.86223745346,-0.132862776518,0.0,0.0
1620395059282154119,8635,1620395059281469106,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.81140564981,-1.64743074452,1.20491725462,-2.25256355781,1.30848263584,1.18639518052,-0.173089109894,0.0,0.0,0.000413458876365,0.0159111081636,-0.744323236051,-0.182147603739,-0.318037965896,-0.561446784423,-0.201874200077,0.0,0.0,-0.99892026186,24.0113868713,-25.2357559204,-0.0754372179508,0.0122739970684,1.58117055893,-0.186878889799,0.0,0.0
1620395059315229862,8636,1620395059314683914,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.81135038423,-1.64719352361,1.18015543853,-2.25967155982,1.29804610697,1.1700038877,-0.181092288977,0.0,0.0,0.00774100951282,-0.00064792640105,-0.683203357484,-0.220031669163,-0.312338394239,-0.441823754012,-0.239439798473,0.0,0.0,-1.76460635662,24.3406715393,-25.0096206665,0.0991233289242,0.0177671611309,1.79540395737,-0.112721167505,0.0,0.0
1620395059348683945,8637,1620395059348123073,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.81133247626,-1.6470328182,1.15817764536,-2.26777083775,1.28853858968,1.15730723716,-0.189865041666,0.0,0.0,0.000347855281868,0.00304056163216,-0.613290470915,-0.256638771458,-0.270898534162,-0.321150422454,-0.261503297986,0.0,0.0,-1.15364444256,24.1899147034,-24.4343643188,0.956056952477,0.150518625975,1.36052846909,-0.173145979643,0.0,0.0
1620395059382021988,8638,1620395059381354093,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.81131101377,-1.6467803645,1.1392115056,-2.27672675181,1.28035181842,1.14662651458,-0.198917185266,0.0,0.0,-0.000978886597788,0.0110660468192,-0.522226152309,-0.286206983777,-0.230401722011,-0.278685951321,-0.269082488734,0.0,0.0,-1.66542422771,23.4242286682,-24.6604995728,0.678346991539,-0.0902650654316,1.74230337143,-0.173145979643,0.0,0.0
1620395059415197233,8639,1620395059414674997,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.8113541474,-1.64661001006,1.12282781744,-2.28692816457,1.27320679704,1.1389253152,-0.208849106076,0.0,0.0,0.0020430661278,0.00159523771603,-0.435486473702,-0.306809868114,-0.166065544423,-0.185161203355,-0.296162074245,0.0,0.0,-1.12984073162,23.6027565002,-23.7083511353,1.73761212826,0.126714915037,1.67546987534,-0.179554671049,0.0,0.0
1620395059448499752,8640,1620395059448124885,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.81138538588,-1.64655304701,1.10933448646,-2.2980726278,1.26772762301,1.13362970133,-0.218513174344,0.0,0.0,0.00364529242031,0.00480295234497,-0.366700227857,-0.344124112241,-0.158656079066,-0.111751500631,-0.312304877961,0.0,0.0,-1.25679385662,23.5789527893,-23.2045059204,0.781496405602,-0.108575612307,1.36693716049,-0.0376479253173,0.0,0.0
1620395059481911382,8641,1620395059481450080,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.81134426933,-1.64648712671,1.09860264163,-2.31024299611,1.26324220426,1.13044769648,-0.228878129498,0.0,0.0,-0.00265850889234,0.010532247656,-0.279373416068,-0.366346895277,-0.0939875392915,-0.0540844206841,-0.315422358937,0.0,0.0,-0.796588718891,23.1980934143,-23.5575942993,1.53528058529,0.0479795634747,1.38707876205,-0.193287581205,0.0,0.0
1620395059515169715,8642,1620395059514767885,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.81137622962,-1.64641183209,1.09068296083,-2.32279861094,1.25981472837,1.12931604877,-0.239534520749,0.0,0.0,-0.00320890339772,0.00322258495078,-0.195635163167,-0.367377740583,-0.0797427825525,-0.0086300950247,-0.325732620049,0.0,0.0,-0.2610052526,23.2218971252,-23.5575942993,1.91217267513,0.101995676756,1.34679555893,-0.173145979643,0.0,0.0
1620395059548612328,8643,1620395059548105001,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.81135339961,-1.64634921661,1.08551950182,-2.3355134761,1.25766599688,1.12922649496,-0.250495992931,0.0,0.0,-0.00227195635271,0.00211817941078,-0.131095376392,-0.383113531682,-0.0578160358114,-0.000223897099021,-0.330395769845,0.0,0.0,-0.411762088537,22.7378883362,-23.9582901001,3.34832978249,0.3665830791,1.58849477768,-0.213429182768,0.0,0.0
1620395059582150579,8644,1620395059581531047,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.81140445352,-1.64634818925,1.08224582954,-2.34793902011,1.25653373459,1.12924478221,-0.261136613521,0.0,0.0,6.20371462683e-05,0.00643804362452,-0.0724658375613,-0.359757865807,-0.0227220703568,-0.000510286264607,-0.309505934115,0.0,0.0,0.123821407557,22.4839820862,-24.184425354,2.89605927467,0.30066511035,1.66173696518,-0.220753401518,0.0,0.0
1620395059615455737,8645,1620395059614821910,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.81141563103,-1.64640762453,1.08061084222,-2.35972979587,1.25610804015,1.12926031884,-0.271477626652,0.0,0.0,3.19840501447e-05,-0.000989410174405,-0.0321444386627,-0.340696948754,-0.00668207848512,0.00187685397047,-0.285845548536,0.0,0.0,0.250774532557,22.7894630432,-24.5613174438,4.65753412247,0.492925852537,1.90252065659,-0.15300437808,0.0,0.0
1620395059648867641,8646,1620395059648195981,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.81135576642,-1.64644225853,1.08037266316,-2.37114870007,1.25555187213,1.12926237292,-0.282950997599,0.0,0.0,0.000305475671591,-0.00299378969401,0.00285149291793,-0.328702028188,-0.0222115775344,-0.000559012064529,-0.313602004794,0.0,0.0,-0.336383670568,23.0433692932,-24.8112564087,4.4552025795,0.577154397964,1.95653676987,-0.274769514799,0.0,0.0
1620395059682085107,8647,1620395059681516885,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.81143922262,-1.6466588491,1.08062708718,-2.38193777174,1.25524822076,1.12926614547,-0.29410938308,0.0,0.0,0.00116977508039,-0.00794075161757,0.0120088109057,-0.315228106664,-0.0212568087518,-0.00211663309426,-0.325626733231,0.0,0.0,0.353923946619,22.6625099182,-24.9104385376,3.9275534153,0.342779368162,1.83568716049,-0.159413069487,0.0,0.0
1620395059715527903,8648,1620395059714945077,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.81141941548,-1.6468882801,1.08087817527,-2.39249833814,1.25460063695,1.12925556487,-0.30545807729,0.0,0.0,0.000554243378735,-0.000564589685876,0.00929461401061,-0.305937660158,-0.0225915177843,-0.00237575186911,-0.313059253607,0.0,0.0,0.223003536463,22.5871315002,-24.7596817017,4.12988519669,0.270452708006,1.72216176987,-0.159413069487,0.0,0.0
1620395059749189731,8649,1620395059748161077,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.81141873828,-1.64702098031,1.08122501426,-2.40258879994,1.2535815127,1.12923755036,-0.316320924295,0.0,0.0,0.000901463129583,-0.00182022509464,0.00943328752732,-0.288173770479,-0.0195232461128,0.000732925181067,-0.317146019007,0.0,0.0,0.429302364588,22.2062721252,-24.7834854126,3.62603974342,0.276861399412,1.66173696518,-0.234486311674,0.0,0.0
1620395059782161798,8650,1620395059781625986,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.81140887343,-1.64711118998,1.08177578945,-2.41204957409,1.25244890953,1.12911993099,-0.326239720968,0.0,0.0,-1.65539305065e-05,0.00205224735062,0.0172662971324,-0.275887669282,-0.0383866895698,-0.000170971599598,-0.288458690602,0.0,0.0,0.68320864439,21.8492164612,-24.5335464478,5.31213617325,0.511236429214,1.61504507065,-0.24089500308,0.0,0.0
